qry_1	doc_126	175.6170654296875
qry_1	doc_7	175.4859161376953
qry_1	doc_22	175.47842407226562
qry_1	doc_102	175.36558532714844
qry_1	doc_70	175.36558532714844
qry_1	doc_90	175.34031677246094
qry_1	doc_94	175.32235717773438
qry_1	doc_121	175.2724609375
qry_1	doc_123	175.09999084472656
qry_1	doc_120	175.07037353515625
qry_1	doc_18	175.0350341796875
qry_1	doc_171	174.96896362304688
qry_1	doc_173	174.96426391601562
qry_1	doc_175	174.91217041015625
qry_1	doc_86	174.88211059570312
qry_1	doc_6	174.88108825683594
qry_1	doc_119	174.85720825195312
qry_1	doc_168	174.85557556152344
qry_1	doc_122	174.82748413085938
qry_1	doc_118	174.8196563720703
qry_1	doc_87	174.8125457763672
qry_1	doc_172	174.80746459960938
qry_1	doc_170	174.7838897705078
qry_1	doc_20	174.69003295898438
qry_1	doc_174	174.67507934570312
qry_1	doc_69	174.6747589111328
qry_1	doc_169	174.640869140625
qry_1	doc_41	174.6309051513672
qry_1	doc_40	174.58627319335938
qry_1	doc_204	174.46009826660156
qry_1	doc_101	174.45518493652344
qry_1	doc_100	174.40216064453125
qry_1	doc_68	174.40216064453125
qry_1	doc_45	174.3966827392578
qry_1	doc_206	174.3829803466797
qry_1	doc_21	174.3780975341797
qry_1	doc_207	174.3143768310547
qry_1	doc_222	174.24075317382812
qry_1	doc_43	174.2268829345703
qry_1	doc_191	174.2221221923828
qry_1	doc_57	174.2032012939453
qry_1	doc_85	174.17750549316406
qry_1	doc_56	174.14134216308594
qry_1	doc_220	174.0916748046875
qry_1	doc_205	174.05886840820312
qry_1	doc_4	174.05601501464844
qry_1	doc_187	174.0438232421875
qry_1	doc_117	174.0329132080078
qry_1	doc_42	174.03089904785156
qry_1	doc_189	173.98660278320312
qry_1	doc_47	173.97569274902344
qry_1	doc_190	173.97023010253906
qry_1	doc_186	173.9628448486328
qry_1	doc_188	173.93865966796875
qry_1	doc_223	173.92965698242188
qry_1	doc_185	173.91864013671875
qry_1	doc_84	173.9077606201172
qry_1	doc_59	173.88235473632812
qry_1	doc_184	173.8508758544922
qry_1	doc_218	173.81793212890625
qry_1	doc_200	173.80735778808594
qry_1	doc_116	173.7751007080078
qry_1	doc_202	173.76889038085938
qry_1	doc_221	173.7677001953125
qry_1	doc_135	173.75437927246094
qry_1	doc_60	173.7447052001953
qry_1	doc_44	173.72776794433594
qry_1	doc_17	173.7269744873047
qry_1	doc_203	173.71726989746094
qry_1	doc_58	173.69805908203125
qry_1	doc_5	173.66873168945312
qry_1	doc_61	173.66693115234375
qry_1	doc_216	173.65553283691406
qry_1	doc_201	173.61709594726562
qry_1	doc_147	173.6151123046875
qry_1	doc_183	173.55612182617188
qry_1	doc_16	173.51707458496094
qry_1	doc_219	173.51211547851562
qry_1	doc_179	173.48895263671875
qry_1	doc_159	173.4863739013672
qry_1	doc_155	173.4615936279297
qry_1	doc_167	173.45639038085938
qry_1	doc_215	173.45359802246094
qry_1	doc_163	173.45306396484375
qry_1	doc_46	173.44223022460938
qry_1	doc_63	173.43482971191406
qry_1	doc_62	173.3758544921875
qry_1	doc_151	173.30838012695312
qry_1	doc_217	173.25857543945312
qry_1	doc_131	173.18621826171875
qry_1	doc_199	173.16322326660156
qry_1	doc_591	173.11770629882812
qry_1	doc_590	173.11770629882812
qry_1	doc_589	173.11770629882812
qry_1	doc_588	173.11770629882812
qry_1	doc_587	173.11770629882812
qry_1	doc_586	173.11770629882812
qry_1	doc_585	173.11770629882812
qry_1	doc_584	173.11770629882812
qry_1	doc_214	172.84449768066406
qry_1	doc_3	172.8027801513672
qry_1	doc_182	172.78851318359375
qry_1	doc_195	172.67822265625
qry_1	doc_211	172.66371154785156
qry_1	doc_115	172.61697387695312
qry_1	doc_166	172.58091735839844
qry_1	doc_55	172.53369140625
qry_1	doc_53	172.53208923339844
qry_1	doc_153	172.5052032470703
qry_1	doc_154	172.46128845214844
qry_1	doc_157	172.4567413330078
qry_1	doc_158	172.44015502929688
qry_1	doc_67	172.43603515625
qry_1	doc_99	172.4317169189453
qry_1	doc_143	172.4265899658203
qry_1	doc_139	172.40237426757812
qry_1	doc_49	172.38357543945312
qry_1	doc_33	172.35403442382812
qry_1	doc_198	172.2796630859375
qry_1	doc_607	172.13697814941406
qry_1	doc_606	172.13697814941406
qry_1	doc_605	172.13697814941406
qry_1	doc_604	172.13697814941406
qry_1	doc_603	172.13697814941406
qry_1	doc_602	172.13697814941406
qry_1	doc_601	172.13697814941406
qry_1	doc_600	172.13697814941406
qry_1	doc_51	172.04380798339844
qry_1	doc_210	172.02044677734375
qry_1	doc_178	172.02044677734375
qry_1	doc_37	172.00177001953125
qry_1	doc_146	171.98806762695312
qry_1	doc_83	171.9790496826172
qry_1	doc_134	171.9032440185547
qry_1	doc_133	171.81015014648438
qry_1	doc_150	171.739013671875
qry_1	doc_212	171.68443298339844
qry_1	doc_152	171.67681884765625
qry_1	doc_181	171.58413696289062
qry_1	doc_39	171.55899047851562
qry_1	doc_156	171.53517150878906
qry_1	doc_141	171.52645874023438
qry_1	doc_52	171.512451171875
qry_1	doc_149	171.51177978515625
qry_1	doc_145	171.48580932617188
qry_1	doc_137	171.4632568359375
qry_1	doc_180	171.443359375
qry_1	doc_54	171.43675231933594
qry_1	doc_194	171.39739990234375
qry_1	doc_162	171.39739990234375
qry_1	doc_130	171.39739990234375
qry_1	doc_98	171.39739990234375
qry_1	doc_66	171.39739990234375
qry_1	doc_2	171.39739990234375
qry_1	doc_114	171.31248474121094
qry_1	doc_138	171.27455139160156
qry_1	doc_165	171.23680114746094
qry_1	doc_142	171.1885986328125
qry_1	doc_527	171.18331909179688
qry_1	doc_526	171.18331909179688
qry_1	doc_525	171.18331909179688
qry_1	doc_524	171.18331909179688
qry_1	doc_523	171.18331909179688
qry_1	doc_522	171.18331909179688
qry_1	doc_521	171.18331909179688
qry_1	doc_520	171.18331909179688
qry_1	doc_197	171.1661834716797
qry_1	doc_196	171.0693359375
qry_1	doc_164	170.99911499023438
qry_1	doc_35	170.93411254882812
qry_1	doc_463	170.86434936523438
qry_1	doc_462	170.86434936523438
qry_1	doc_461	170.86434936523438
qry_1	doc_460	170.86434936523438
qry_1	doc_459	170.86434936523438
qry_1	doc_458	170.86434936523438
qry_1	doc_457	170.86434936523438
qry_1	doc_456	170.86434936523438
qry_1	doc_559	170.86134338378906
qry_1	doc_558	170.86134338378906
qry_1	doc_557	170.86134338378906
qry_1	doc_556	170.86134338378906
qry_1	doc_555	170.86134338378906
qry_1	doc_554	170.86134338378906
qry_1	doc_553	170.86134338378906
qry_1	doc_552	170.86134338378906
qry_1	doc_213	170.84255981445312
qry_1	doc_50	170.788330078125
qry_1	doc_48	170.74468994140625
qry_1	doc_113	170.70591735839844
qry_1	doc_136	170.63218688964844
qry_1	doc_161	170.5783233642578
qry_1	doc_140	170.48780822753906
qry_1	doc_479	170.44580078125
qry_1	doc_478	170.44580078125
qry_1	doc_477	170.44580078125
qry_1	doc_476	170.44580078125
qry_1	doc_475	170.44580078125
qry_1	doc_474	170.44580078125
qry_1	doc_473	170.44580078125
qry_1	doc_472	170.44580078125
qry_1	doc_82	170.2568817138672
qry_1	doc_129	170.2498321533203
qry_1	doc_630	170.10150146484375
qry_1	doc_638	170.04345703125
qry_1	doc_38	170.03561401367188
qry_1	doc_628	170.033447265625
qry_1	doc_622	170.02125549316406
qry_1	doc_636	170.01025390625
qry_1	doc_81	169.9770050048828
qry_1	doc_620	169.9727783203125
qry_1	doc_627	169.92578125
qry_1	doc_575	169.92503356933594
qry_1	doc_574	169.92503356933594
qry_1	doc_573	169.92503356933594
qry_1	doc_572	169.92503356933594
qry_1	doc_571	169.92503356933594
qry_1	doc_570	169.92503356933594
qry_1	doc_569	169.92503356933594
qry_1	doc_568	169.92503356933594
qry_1	doc_495	169.89073181152344
qry_1	doc_494	169.89073181152344
qry_1	doc_493	169.89073181152344
qry_1	doc_492	169.89073181152344
qry_1	doc_491	169.89073181152344
qry_1	doc_490	169.89073181152344
qry_1	doc_489	169.89073181152344
qry_1	doc_488	169.89073181152344
qry_1	doc_543	169.8521270751953
qry_1	doc_542	169.8521270751953
qry_1	doc_541	169.8521270751953
qry_1	doc_540	169.8521270751953
qry_1	doc_539	169.8521270751953
qry_1	doc_538	169.8521270751953
qry_1	doc_537	169.8521270751953
qry_1	doc_536	169.8521270751953
qry_1	doc_177	169.8509521484375
qry_1	doc_631	169.81983947753906
qry_1	doc_634	169.7914581298828
qry_1	doc_623	169.78334045410156
qry_1	doc_632	169.76307678222656
qry_1	doc_621	169.75965881347656
qry_1	doc_629	169.69390869140625
qry_1	doc_639	169.65809631347656
qry_1	doc_611	169.65713500976562
qry_1	doc_637	169.65341186523438
qry_1	doc_625	169.63021850585938
qry_1	doc_645	169.59686279296875
qry_1	doc_618	169.5671844482422
qry_1	doc_393	169.5550079345703
qry_1	doc_619	169.53150939941406
qry_1	doc_209	169.4912872314453
qry_1	doc_395	169.47564697265625
qry_1	doc_647	169.4569854736328
qry_1	doc_616	169.44032287597656
qry_1	doc_626	169.39361572265625
qry_1	doc_511	169.3929443359375
qry_1	doc_510	169.3929443359375
qry_1	doc_509	169.3929443359375
qry_1	doc_508	169.3929443359375
qry_1	doc_507	169.3929443359375
qry_1	doc_506	169.3929443359375
qry_1	doc_505	169.3929443359375
qry_1	doc_504	169.3929443359375
qry_1	doc_635	169.3709259033203
qry_1	doc_148	169.37069702148438
qry_1	doc_614	169.36419677734375
qry_1	doc_617	169.32774353027344
qry_1	doc_325	169.3203582763672
qry_1	doc_633	169.29090881347656
qry_1	doc_417	169.27774047851562
qry_1	doc_545	169.26405334472656
qry_1	doc_481	169.26405334472656
qry_1	doc_449	169.26405334472656
qry_1	doc_385	169.24777221679688
qry_1	doc_577	169.23692321777344
qry_1	doc_513	169.2353057861328
qry_1	doc_132	169.22836303710938
qry_1	doc_615	169.2003631591797
qry_1	doc_612	169.19381713867188
qry_1	doc_112	169.1912384033203
qry_1	doc_349	169.1848602294922
qry_1	doc_613	169.1797637939453
qry_1	doc_327	169.13572692871094
qry_1	doc_364	169.0955810546875
qry_1	doc_36	169.0672607421875
qry_1	doc_366	169.06712341308594
qry_1	doc_380	169.0628662109375
qry_1	doc_193	169.05517578125
qry_1	doc_351	169.04629516601562
qry_1	doc_333	169.03712463378906
qry_1	doc_382	169.03395080566406
qry_1	doc_348	168.98721313476562
qry_1	doc_609	168.98121643066406
qry_1	doc_427	168.97637939453125
qry_1	doc_335	168.97520446777344
qry_1	doc_683	168.9737091064453
qry_1	doc_97	168.96568298339844
qry_1	doc_341	168.95486450195312
qry_1	doc_687	168.94114685058594
qry_1	doc_682	168.9209747314453
qry_1	doc_362	168.91134643554688
qry_1	doc_360	168.8990936279297
qry_1	doc_208	168.8955078125
qry_1	doc_176	168.8955078125
qry_1	doc_343	168.89382934570312
qry_1	doc_675	168.87620544433594
qry_1	doc_378	168.86941528320312
qry_1	doc_376	168.86074829101562
qry_1	doc_646	168.850341796875
qry_1	doc_350	168.84877014160156
qry_1	doc_686	168.80918884277344
qry_1	doc_515	168.7861328125
qry_1	doc_579	168.7766876220703
qry_1	doc_387	168.75914001464844
qry_1	doc_547	168.73593139648438
qry_1	doc_483	168.73593139648438
qry_1	doc_451	168.73593139648438
qry_1	doc_332	168.73158264160156
qry_1	doc_65	168.72213745117188
qry_1	doc_419	168.70843505859375
qry_1	doc_681	168.7003936767578
qry_1	doc_271	168.6983184814453
qry_1	doc_270	168.6983184814453
qry_1	doc_269	168.6983184814453
qry_1	doc_268	168.6983184814453
qry_1	doc_383	168.68719482421875
qry_1	doc_334	168.6834259033203
qry_1	doc_381	168.676025390625
qry_1	doc_1	168.67129516601562
qry_1	doc_685	168.6689910888672
qry_1	doc_263	168.65989685058594
qry_1	doc_279	168.62539672851562
qry_1	doc_340	168.59814453125
qry_1	doc_425	168.5890655517578
qry_1	doc_624	168.58340454101562
qry_1	doc_684	168.57679748535156
qry_1	doc_680	168.5650634765625
qry_1	doc_563	168.56092834472656
qry_1	doc_365	168.55792236328125
qry_1	doc_411	168.5524139404297
qry_1	doc_363	168.5516815185547
qry_1	doc_342	168.5509796142578
qry_1	doc_443	168.54591369628906
qry_1	doc_361	168.54122924804688
qry_1	doc_455	168.5376739501953
qry_1	doc_597	168.5343780517578
qry_1	doc_409	168.5317840576172
qry_1	doc_599	168.5276336669922
qry_1	doc_277	168.5211181640625
qry_1	doc_441	168.49871826171875
qry_1	doc_703	168.49525451660156
qry_1	doc_367	168.48606872558594
qry_1	doc_663	168.47059631347656
qry_1	doc_261	168.4569091796875
qry_1	doc_641	168.4552001953125
qry_1	doc_267	168.45013427734375
qry_1	doc_679	168.44937133789062
qry_1	doc_453	168.4427947998047
qry_1	doc_377	168.42181396484375
qry_1	doc_265	168.3975830078125
qry_1	doc_454	168.39561462402344
qry_1	doc_660	168.38668823242188
qry_1	doc_567	168.3866729736328
qry_1	doc_300	168.3789825439453
qry_1	doc_661	168.3786163330078
qry_1	doc_719	168.34811401367188
qry_1	doc_302	168.34226989746094
qry_1	doc_657	168.33087158203125
qry_1	doc_702	168.3265380859375
qry_1	doc_699	168.32472229003906
qry_1	doc_644	168.31739807128906
qry_1	doc_379	168.3163604736328
qry_1	doc_595	168.31565856933594
qry_1	doc_701	168.28602600097656
qry_1	doc_662	168.27914428710938
qry_1	doc_561	168.26336669921875
qry_1	doc_593	168.2579803466797
qry_1	doc_566	168.24855041503906
qry_1	doc_717	168.24468994140625
qry_1	doc_471	168.24127197265625
qry_1	doc_318	168.2355499267578
qry_1	doc_345	168.23548889160156
qry_1	doc_237	168.22970581054688
qry_1	doc_426	168.22511291503906
qry_1	doc_643	168.22146606445312
qry_1	doc_470	168.21803283691406
qry_1	doc_565	168.212646484375
qry_1	doc_503	168.19515991210938
qry_1	doc_698	168.191650390625
qry_1	doc_233	168.18836975097656
qry_1	doc_431	168.18504333496094
qry_1	doc_430	168.18504333496094
qry_1	doc_429	168.18504333496094
qry_1	doc_428	168.18504333496094
qry_1	doc_562	168.1536865234375
qry_1	doc_324	168.1509552001953
qry_1	doc_236	168.14117431640625
qry_1	doc_281	168.1306610107422
qry_1	doc_316	168.12570190429688
qry_1	doc_469	168.12364196777344
qry_1	doc_326	168.10800170898438
qry_1	doc_452	168.1068115234375
qry_1	doc_347	168.105224609375
qry_1	doc_283	168.10169982910156
qry_1	doc_659	168.101318359375
qry_1	doc_468	168.0995330810547
qry_1	doc_319	168.09706115722656
qry_1	doc_713	168.09506225585938
qry_1	doc_700	168.08596801757812
qry_1	doc_695	168.08456420898438
qry_1	doc_697	168.0785369873047
qry_1	doc_564	168.06784057617188
qry_1	doc_499	168.06663513183594
qry_1	doc_235	168.06520080566406
qry_1	doc_239	168.05618286132812
qry_1	doc_303	168.05018615722656
qry_1	doc_501	168.04629516601562
qry_1	doc_144	168.0424346923828
qry_1	doc_712	168.0341339111328
qry_1	doc_375	168.0303955078125
qry_1	doc_715	168.02764892578125
qry_1	doc_671	168.02369689941406
qry_1	doc_670	168.02369689941406
qry_1	doc_669	168.02369689941406
qry_1	doc_668	168.02369689941406
qry_1	doc_551	168.0230712890625
qry_1	doc_714	168.02069091796875
qry_1	doc_238	168.01271057128906
qry_1	doc_80	168.0095672607422
qry_1	doc_287	168.0017547607422
qry_1	doc_286	168.0017547607422
qry_1	doc_285	168.0017547607422
qry_1	doc_284	168.0017547607422
qry_1	doc_344	168.001220703125
qry_1	doc_442	168.0004119873047
qry_1	doc_716	167.98648071289062
qry_1	doc_655	167.9842529296875
qry_1	doc_654	167.9842529296875
qry_1	doc_653	167.9842529296875
qry_1	doc_652	167.9842529296875
qry_1	doc_373	167.97552490234375
qry_1	doc_372	167.96165466308594
qry_1	doc_374	167.96029663085938
qry_1	doc_487	167.95802307128906
qry_1	doc_502	167.9552001953125
qry_1	doc_346	167.9551239013672
qry_1	doc_310	167.95411682128906
qry_1	doc_465	167.93115234375
qry_1	doc_311	167.9280242919922
qry_1	doc_317	167.9250030517578
qry_1	doc_403	167.9244384765625
qry_1	doc_677	167.92391967773438
qry_1	doc_301	167.92013549804688
qry_1	doc_391	167.9173583984375
qry_1	doc_467	167.90818786621094
qry_1	doc_329	167.90277099609375
qry_1	doc_718	167.9025115966797
qry_1	doc_259	167.8865203857422
qry_1	doc_292	167.8841552734375
qry_1	doc_273	167.8820037841797
qry_1	doc_423	167.8763427734375
qry_1	doc_264	167.86671447753906
qry_1	doc_331	167.8660430908203
qry_1	doc_696	167.86343383789062
qry_1	doc_583	167.8604278564453
qry_1	doc_674	167.8570098876953
qry_1	doc_245	167.85220336914062
qry_1	doc_440	167.83851623535156
qry_1	doc_241	167.83636474609375
qry_1	doc_550	167.836181640625
qry_1	doc_500	167.831787109375
qry_1	doc_266	167.82858276367188
qry_1	doc_651	167.8233642578125
qry_1	doc_447	167.81500244140625
qry_1	doc_446	167.81500244140625
qry_1	doc_445	167.81500244140625
qry_1	doc_444	167.81500244140625
qry_1	doc_678	167.8105926513672
qry_1	doc_294	167.80172729492188
qry_1	doc_293	167.80044555664062
qry_1	doc_295	167.7958984375
qry_1	doc_667	167.79193115234375
qry_1	doc_401	167.7816925048828
qry_1	doc_247	167.77978515625
qry_1	doc_598	167.7790985107422
qry_1	doc_308	167.77606201171875
qry_1	doc_649	167.77456665039062
qry_1	doc_424	167.7714385986328
qry_1	doc_650	167.76271057128906
qry_1	doc_549	167.76077270507812
qry_1	doc_252	167.7576904296875
qry_1	doc_666	167.748046875
qry_1	doc_691	167.74533081054688
qry_1	doc_275	167.73912048339844
qry_1	doc_253	167.72317504882812
qry_1	doc_485	167.72117614746094
qry_1	doc_389	167.71653747558594
qry_1	doc_243	167.71347045898438
qry_1	doc_399	167.70848083496094
qry_1	doc_257	167.7024688720703
qry_1	doc_596	167.700927734375
qry_1	doc_225	167.6993408203125
qry_1	doc_254	167.69386291503906
qry_1	doc_234	167.69334411621094
qry_1	doc_339	167.67832946777344
qry_1	doc_309	167.67831420898438
qry_1	doc_371	167.67604064941406
qry_1	doc_665	167.67349243164062
qry_1	doc_693	167.67071533203125
qry_1	doc_298	167.66673278808594
qry_1	doc_244	167.6652374267578
qry_1	doc_249	167.66213989257812
qry_1	doc_314	167.64088439941406
qry_1	doc_664	167.6309814453125
qry_1	doc_648	167.6260986328125
qry_1	doc_296	167.61886596679688
qry_1	doc_369	167.61424255371094
qry_1	doc_232	167.60772705078125
qry_1	doc_315	167.60467529296875
qry_1	doc_694	167.59828186035156
qry_1	doc_229	167.59535217285156
qry_1	doc_581	167.59385681152344
qry_1	doc_323	167.59332275390625
qry_1	doc_246	167.58961486816406
qry_1	doc_255	167.58717346191406
qry_1	doc_337	167.57821655273438
qry_1	doc_280	167.57618713378906
qry_1	doc_421	167.5718536376953
qry_1	doc_312	167.56234741210938
qry_1	doc_248	167.5509796142578
qry_1	doc_250	167.5503387451172
qry_1	doc_330	167.54998779296875
qry_1	doc_282	167.53952026367188
qry_1	doc_422	167.5377655029297
qry_1	doc_497	167.52377319335938
qry_1	doc_397	167.5181884765625
qry_1	doc_231	167.5167999267578
qry_1	doc_548	167.5148468017578
qry_1	doc_398	167.51368713378906
qry_1	doc_251	167.51268005371094
qry_1	doc_407	167.50765991210938
qry_1	doc_610	167.50567626953125
qry_1	doc_439	167.49685668945312
qry_1	doc_711	167.44879150390625
qry_1	doc_390	167.43865966796875
qry_1	doc_709	167.3970489501953
qry_1	doc_328	167.39266967773438
qry_1	doc_486	167.38397216796875
qry_1	doc_437	167.37388610839844
qry_1	doc_405	167.37356567382812
qry_1	doc_560	167.3690948486328
qry_1	doc_299	167.36029052734375
qry_1	doc_321	167.35353088378906
qry_1	doc_313	167.32456970214844
qry_1	doc_707	167.32240295410156
qry_1	doc_406	167.3087615966797
qry_1	doc_353	167.29751586914062
qry_1	doc_359	167.29586791992188
qry_1	doc_673	167.2787628173828
qry_1	doc_307	167.2784881591797
qry_1	doc_705	167.26034545898438
qry_1	doc_415	167.24923706054688
qry_1	doc_278	167.2477264404297
qry_1	doc_357	167.24038696289062
qry_1	doc_297	167.23443603515625
qry_1	doc_704	167.22621154785156
qry_1	doc_672	167.22621154785156
qry_1	doc_640	167.22621154785156
qry_1	doc_608	167.22621154785156
qry_1	doc_576	167.22621154785156
qry_1	doc_544	167.22621154785156
qry_1	doc_512	167.22621154785156
qry_1	doc_480	167.22621154785156
qry_1	doc_448	167.22621154785156
qry_1	doc_416	167.22621154785156
qry_1	doc_384	167.22621154785156
qry_1	doc_352	167.22621154785156
qry_1	doc_320	167.22621154785156
qry_1	doc_288	167.22621154785156
qry_1	doc_256	167.22621154785156
qry_1	doc_224	167.22621154785156
qry_1	doc_192	167.22621154785156
qry_1	doc_160	167.22621154785156
qry_1	doc_128	167.22621154785156
qry_1	doc_96	167.22621154785156
qry_1	doc_64	167.22621154785156
qry_1	doc_32	167.22621154785156
qry_1	doc_0	167.22621154785156
qry_1	doc_438	167.22581481933594
qry_1	doc_394	167.2180633544922
qry_1	doc_396	167.20338439941406
qry_1	doc_355	167.20034790039062
qry_1	doc_404	167.19212341308594
qry_1	doc_227	167.190673828125
qry_1	doc_676	167.18150329589844
qry_1	doc_242	167.17401123046875
qry_1	doc_435	167.17123413085938
qry_1	doc_358	167.16416931152344
qry_1	doc_413	167.14649963378906
qry_1	doc_414	167.1337432861328
qry_1	doc_436	167.12759399414062
qry_1	doc_228	167.12049865722656
qry_1	doc_420	167.0939178466797
qry_1	doc_230	167.0852813720703
qry_1	doc_388	167.0659637451172
qry_1	doc_484	167.06546020507812
qry_1	doc_338	167.0574951171875
qry_1	doc_240	167.04721069335938
qry_1	doc_262	167.04556274414062
qry_1	doc_276	167.04132080078125
